
 Tiempo=1.308000, -12.340117, -0.068881, 1.242865, 0.010243 , 0.272182 , 0.144329
 Tiempo=1.309000, -12.337301, -0.434346, 1.047353, -0.002097 , 0.272113 , 0.145572
 Tiempo=1.310000, -12.317998, -0.797660, 0.851280, -0.014434 , 0.271679 , 0.146619
 Tiempo=1.311000, -12.282404, -1.158067, 0.655070, -0.026752 , 0.270881 , 0.147471
 Tiempo=1.312000, -12.230773, -1.514834, 0.459142, -0.039035 , 0.269723 , 0.148126
 Tiempo=1.313000, -12.163411, -1.867256, 0.263904, -0.051265 , 0.268208 , 0.148585
 Tiempo=1.314000, -12.080678, -2.214657, 0.069754, -0.063429 , 0.266341 , 0.148849
 Tiempo=1.315000, -11.982980, -2.556397, -0.122924, -0.075509 , 0.264127 , 0.148919
 Tiempo=1.316000, -11.870766, -2.891874, -0.313762, -0.087492 , 0.261570 , 0.148796
 Tiempo=1.317000, -11.744526, -3.220523, -0.502407, -0.099363 , 0.258678 , 0.148482
 Tiempo=1.318000, -11.604782, -3.541821, -0.688526, -0.111108 , 0.255458 , 0.147979
 Tiempo=1.319000, -11.452086, -3.855289, -0.871806, -0.122713 , 0.251916 , 0.147291
 Tiempo=1.320000, -11.287017, -4.160490, -1.051952, -0.134165 , 0.248061 , 0.146419
 Tiempo=1.321000, -11.110173, -4.457031, -1.228694, -0.145452 , 0.243900 , 0.145367
 Tiempo=1.322000, -10.922168, -4.744562, -1.401780, -0.156562 , 0.239443 , 0.144138
 Tiempo=1.323000, -10.723629, -5.022779, -1.570983, -0.167484 , 0.234699 , 0.142737
 Tiempo=1.324000, -10.515189, -5.291419, -1.736097, -0.178208 , 0.229676 , 0.141166
 Tiempo=1.325000, -10.297485, -5.550260, -1.896938, -0.188723 , 0.224384 , 0.139430
 Tiempo=1.326000, -10.071156, -5.799122, -2.053343, -0.199020 , 0.218834 , 0.137533
 Tiempo=1.327000, -9.836833, -6.037864, -2.205170, -0.209091 , 0.213035 , 0.135479
 Tiempo=1.328000, -9.595145, -6.266380, -2.352299, -0.218928 , 0.206997 , 0.133274
 Tiempo=1.329000, -9.346709, -6.484602, -2.494629, -0.228523 , 0.200731 , 0.130922
 Tiempo=1.330000, -9.092131, -6.692492, -2.632077, -0.237870 , 0.194246 , 0.128427
 Tiempo=1.331000, -8.832002, -6.890045, -2.764579, -0.246962 , 0.187554 , 0.125795
 Tiempo=1.332000, -8.566897, -7.077285, -2.892088, -0.255794 , 0.180664 , 0.123031
 Tiempo=1.333000, -8.297374, -7.254260, -3.014572, -0.264361 , 0.173586 , 0.120138
 Tiempo=1.334000, -8.023973, -7.421046, -3.132015, -0.272659 , 0.166332 , 0.117124
 Tiempo=1.335000, -7.747211, -7.577737, -3.244415, -0.280682 , 0.158911 , 0.113992
 Tiempo=1.336000, -7.467586, -7.724450, -3.351782, -0.288430 , 0.151333 , 0.110747
 Tiempo=1.337000, -7.185575, -7.861320, -3.454137, -0.295897 , 0.143609 , 0.107396
 Tiempo=1.338000, -6.901632, -7.988494, -3.551515, -0.303083 , 0.135747 , 0.103942
 Tiempo=1.339000, -6.616190, -8.106138, -3.643957, -0.309984 , 0.127759 , 0.100390
 Tiempo=1.340000, -6.329658, -8.214427, -3.731514, -0.316601 , 0.119653 , 0.096746
 Tiempo=1.341000, -6.042425, -8.313547, -3.814247, -0.322930 , 0.111438 , 0.093015
 Tiempo=1.342000, -5.754857, -8.403693, -3.892220, -0.328973 , 0.103125 , 0.089200
 Tiempo=1.343000, -5.467299, -8.485066, -3.965507, -0.334728 , 0.094721 , 0.085308
 Tiempo=1.344000, -5.180075, -8.557874, -4.034184, -0.340195 , 0.086236 , 0.081343
 Tiempo=1.345000, -4.893488, -8.622330, -4.098333, -0.345375 , 0.077678 , 0.077308
 Tiempo=1.346000, -4.607823, -8.678650, -4.158040, -0.350268 , 0.069056 , 0.073210
 Tiempo=1.347000, -4.323344, -8.727050, -4.213395, -0.354876 , 0.060377 , 0.069052
 Tiempo=1.348000, -4.040296, -8.767750, -4.264487, -0.359200 , 0.051650 , 0.064839
 Tiempo=1.349000, -3.758909, -8.800969, -4.311411, -0.363240 , 0.042882 , 0.060574
 Tiempo=1.350000, -3.479394, -8.826926, -4.354262, -0.366999 , 0.034081 , 0.056263
 Tiempo=1.351000, -3.201946, -8.845839, -4.393136, -0.370478 , 0.025255 , 0.051908
 Tiempo=1.352000, -2.926745, -8.857924, -4.428129, -0.373680 , 0.016409 , 0.047515
 Tiempo=1.353000, -2.653955, -8.863393, -4.459339, -0.376607 , 0.007551 , 0.043087
 Tiempo=1.354000, -2.383729, -8.862458, -4.486862, -0.379261 , -0.001313 , 0.038628
 Tiempo=1.355000, -2.116204, -8.855325, -4.510794, -0.381645 , -0.010175 , 0.034141
 Tiempo=1.356000, -1.851506, -8.842199, -4.531231, -0.383761 , -0.019030 , 0.029630
 Tiempo=1.357000, -1.589750, -8.823279, -4.548268, -0.385612 , -0.027873 , 0.025099
 Tiempo=1.358000, -1.331037, -8.798760, -4.562000, -0.387202 , -0.036696 , 0.020551
 Tiempo=1.359000, -1.075461, -8.768834, -4.572517, -0.388533 , -0.045495 , 0.015989
 Tiempo=1.360000, -0.823106, -8.733687, -4.579911, -0.389609 , -0.054263 , 0.011416
 Tiempo=1.361000, -0.574044, -8.693500, -4.584272, -0.390432 , -0.062997 , 0.006836
 Tiempo=1.362000, -0.328343, -8.648451, -4.585687, -0.391006 , -0.071691 , 0.002252
 Tiempo=1.363000, -0.086060, -8.598711, -4.584243, -0.391334 , -0.080339 , -0.002334
 Tiempo=1.364000, 0.152755, -8.544448, -4.580022, -0.391420 , -0.088938 , -0.006918
 Tiempo=1.365000, 0.388057, -8.485824, -4.573107, -0.391267 , -0.097482 , -0.011498
 Tiempo=1.366000, 0.619809, -8.422995, -4.563579, -0.390879 , -0.105968 , -0.016071
 Tiempo=1.367000, 0.847978, -8.356116, -4.551514, -0.390260 , -0.114391 , -0.020635
 Tiempo=1.368000, 1.072539, -8.285331, -4.536990, -0.389412 , -0.122747 , -0.025186
 Tiempo=1.369000, 1.293468, -8.210786, -4.520081, -0.388339 , -0.131033 , -0.029723
 Tiempo=1.370000, 1.510750, -8.132616, -4.500857, -0.387046 , -0.139243 , -0.034243
 Tiempo=1.371000, 1.724371, -8.050957, -4.479389, -0.385535 , -0.147376 , -0.038744
 Tiempo=1.372000, 1.934322, -7.965936, -4.455745, -0.383810 , -0.155427 , -0.043223
 Tiempo=1.373000, 2.140596, -7.877678, -4.429991, -0.381876 , -0.163393 , -0.047679
 Tiempo=1.374000, 2.343191, -7.786302, -4.402190, -0.379735 , -0.171271 , -0.052109
 Tiempo=1.375000, 2.542107, -7.691925, -4.372404, -0.377392 , -0.179057 , -0.056511
 Tiempo=1.376000, 2.737347, -7.594657, -4.340693, -0.374850 , -0.186749 , -0.060884
 Tiempo=1.377000, 2.928915, -7.494607, -4.307114, -0.372113 , -0.194343 , -0.065224
 Tiempo=1.378000, 3.116819, -7.391877, -4.271725, -0.369184 , -0.201838 , -0.069532
 Tiempo=1.379000, 3.301067, -7.286568, -4.234578, -0.366067 , -0.209230 , -0.073803
 Tiempo=1.380000, 3.481670, -7.178775, -4.195727, -0.362766 , -0.216516 , -0.078038
 Tiempo=1.381000, 3.658639, -7.068592, -4.155222, -0.359284 , -0.223695 , -0.082234
 Tiempo=1.382000, 3.831988, -6.956106, -4.113112, -0.355626 , -0.230764 , -0.086389
 Tiempo=1.383000, 4.001732, -6.841405, -4.069444, -0.351794 , -0.237720 , -0.090502
 Tiempo=1.384000, 4.167884, -6.724569, -4.024264, -0.347792 , -0.244561 , -0.094571
 Tiempo=1.385000, 4.330462, -6.605679, -3.977616, -0.343624 , -0.251286 , -0.098596
 Tiempo=1.386000, 4.489482, -6.484811, -3.929542, -0.339294 , -0.257892 , -0.102573
 Tiempo=1.387000, 4.644961, -6.362038, -3.880083, -0.334804 , -0.264376 , -0.106503
 Tiempo=1.388000, 4.796916, -6.237431, -3.829280, -0.330159 , -0.270738 , -0.110383
 Tiempo=1.389000, 4.945365, -6.111058, -3.777169, -0.325362 , -0.276976 , -0.114212
 Tiempo=1.390000, 5.090328, -5.982984, -3.723789, -0.320417 , -0.283087 , -0.117989
 Tiempo=1.391000, 5.231820, -5.853274, -3.669174, -0.315327 , -0.289070 , -0.121713
 Tiempo=1.392000, 5.369862, -5.721986, -3.613359, -0.310095 , -0.294923 , -0.125382
 Tiempo=1.393000, 5.504471, -5.589179, -3.556376, -0.304725 , -0.300645 , -0.128996
 Tiempo=1.394000, 5.635664, -5.454910, -3.498259, -0.299220 , -0.306234 , -0.132552
 Tiempo=1.395000, 5.763461, -5.319233, -3.439037, -0.293585 , -0.311689 , -0.136050
 Tiempo=1.396000, 5.887877, -5.182200, -3.378739, -0.287821 , -0.317008 , -0.139489
 Tiempo=1.397000, 6.008931, -5.043861, -3.317396, -0.281933 , -0.322191 , -0.142868
 Tiempo=1.398000, 6.126640, -4.904264, -3.255034, -0.275925 , -0.327235 , -0.146185
 Tiempo=1.399000, 6.241019, -4.763455, -3.191679, -0.269798 , -0.332139 , -0.149441
 Tiempo=1.400000, 6.352084, -4.621481, -3.127359, -0.263557 , -0.336902 , -0.152632
 Tiempo=1.401000, 6.459852, -4.478384, -3.062096, -0.257205 , -0.341524 , -0.155760
 Tiempo=1.402000, 6.564336, -4.334207, -2.995916, -0.250745 , -0.346002 , -0.158822
 Tiempo=1.403000, 6.665552, -4.188989, -2.928841, -0.244181 , -0.350336 , -0.161818
 Tiempo=1.404000, 6.763512, -4.042769, -2.860893, -0.237515 , -0.354525 , -0.164746
 Tiempo=1.405000, 6.858229, -3.895586, -2.792095, -0.230752 , -0.358568 , -0.167607
 Tiempo=1.406000, 6.949717, -3.747476, -2.722466, -0.223893 , -0.362464 , -0.170399
 Tiempo=1.407000, 7.037985, -3.598475, -2.652027, -0.216944 , -0.366211 , -0.173122
 Tiempo=1.408000, 7.123046, -3.448616, -2.580798, -0.209906 , -0.369810 , -0.175774
 Tiempo=1.409000, 7.204908, -3.297934, -2.508797, -0.202783 , -0.373258 , -0.178355
 Tiempo=1.410000, 7.283581, -3.146459, -2.436043, -0.195578 , -0.376556 , -0.180863
 Tiempo=1.411000, 7.359074, -2.994225, -2.362552, -0.188294 , -0.379703 , -0.183300
 Tiempo=1.412000, 7.431394, -2.841261, -2.288343, -0.180935 , -0.382697 , -0.185662
 Tiempo=1.413000, 7.500548, -2.687597, -2.213432, -0.173504 , -0.385538 , -0.187950
 Tiempo=1.414000, 7.566540, -2.533262, -2.137834, -0.166003 , -0.388226 , -0.190164
 Tiempo=1.415000, 7.629377, -2.378284, -2.061566, -0.158437 , -0.390759 , -0.192302
 Tiempo=1.416000, 7.689062, -2.222692, -1.984643, -0.150807 , -0.393137 , -0.194363
 Tiempo=1.417000, 7.745599, -2.066512, -1.907079, -0.143118 , -0.395360 , -0.196348
 Tiempo=1.418000, 7.798988, -1.909771, -1.828889, -0.135372 , -0.397426 , -0.198255
 Tiempo=1.419000, 7.849232, -1.752495, -1.750087, -0.127573 , -0.399336 , -0.200084
 Tiempo=1.420000, 7.896331, -1.594710, -1.670688, -0.119724 , -0.401089 , -0.201834
 Tiempo=1.421000, 7.940283, -1.436441, -1.590703, -0.111828 , -0.402683 , -0.203505
 Tiempo=1.422000, 7.981087, -1.277714, -1.510147, -0.103888 , -0.404120 , -0.205095
 Tiempo=1.423000, 8.018741, -1.118552, -1.429032, -0.095907 , -0.405398 , -0.206605
 Tiempo=1.424000, 8.053240, -0.958981, -1.347372, -0.087888 , -0.406516 , -0.208035
 Tiempo=1.425000, 8.084579, -0.799025, -1.265179, -0.079835 , -0.407475 , -0.209382
 Tiempo=1.426000, 8.112753, -0.638709, -1.182464, -0.071750 , -0.408274 , -0.210647
 Tiempo=1.427000, 8.137755, -0.478056, -1.099241, -0.063637 , -0.408913 , -0.211830
 Tiempo=1.428000, 8.159576, -0.317091, -1.015521, -0.055499 , -0.409391 , -0.212929
 Tiempo=1.429000, 8.178208, -0.155838, -0.931317, -0.047340 , -0.409708 , -0.213944
 Tiempo=1.430000, 8.193641, 0.005679, -0.846640, -0.039162 , -0.409864 , -0.214876
 Tiempo=1.431000, 8.205863, 0.167436, -0.761502, -0.030968 , -0.409858 , -0.215722
 Tiempo=1.432000, 8.214862, 0.329406, -0.675915, -0.022762 , -0.409691 , -0.216484
 Tiempo=1.433000, 8.220624, 0.491567, -0.589892, -0.014547 , -0.409361 , -0.217160
 Tiempo=1.434000, 8.223136, 0.653892, -0.503443, -0.006327 , -0.408870 , -0.217750
 Tiempo=1.435000, 8.222381, 0.816356, -0.416582, 0.001896 , -0.408216 , -0.218253
 Tiempo=1.436000, 8.218343, 0.978933, -0.329319, 0.010119 , -0.407400 , -0.218670
 Tiempo=1.437000, 8.211004, 1.141597, -0.241668, 0.018337 , -0.406421 , -0.218999
 Tiempo=1.438000, 8.200345, 1.304320, -0.153641, 0.026548 , -0.405279 , -0.219241
 Tiempo=1.439000, 8.186345, 1.467076, -0.065250, 0.034749 , -0.403975 , -0.219394
 Tiempo=1.440000, 8.168984, 1.629836, 0.023492, 0.042935 , -0.402508 , -0.219459
 Tiempo=1.441000, 8.148238, 1.792572, 0.112572, 0.051104 , -0.400878 , -0.219436
 Tiempo=1.442000, 8.124085, 1.955254, 0.201976, 0.059252 , -0.399085 , -0.219323
 Tiempo=1.443000, 8.096499, 2.117851, 0.291691, 0.067376 , -0.397130 , -0.219121
 Tiempo=1.444000, 8.065454, 2.280333, 0.381703, 0.075473 , -0.395012 , -0.218830
 Tiempo=1.445000, 8.030924, 2.442667, 0.471998, 0.083538 , -0.392732 , -0.218448
 Tiempo=1.446000, 7.992880, 2.604820, 0.562560, 0.091569 , -0.390289 , -0.217976
 Tiempo=1.447000, 7.951293, 2.766757, 0.653374, 0.099562 , -0.387684 , -0.217413
 Tiempo=1.448000, 7.906131, 2.928443, 0.744425, 0.107513 , -0.384917 , -0.216760
 Tiempo=1.449000, 7.857364, 3.089842, 0.835697, 0.115419 , -0.381989 , -0.216016
 Tiempo=1.450000, 7.804958, 3.250915, 0.927172, 0.123277 , -0.378899 , -0.215180
 Tiempo=1.451000, 7.748880, 3.411623, 1.018832, 0.131082 , -0.375648 , -0.214253
 Tiempo=1.452000, 7.689093, 3.571925, 1.110660, 0.138831 , -0.372237 , -0.213234
 Tiempo=1.453000, 7.625562, 3.731778, 1.202637, 0.146520 , -0.368665 , -0.212123
 Tiempo=1.454000, 7.558250, 3.891138, 1.294742, 0.154145 , -0.364933 , -0.210921
 Tiempo=1.455000, 7.487117, 4.049959, 1.386956, 0.161703 , -0.361042 , -0.209626
 Tiempo=1.456000, 7.412124, 4.208193, 1.479256, 0.169191 , -0.356992 , -0.208239
 Tiempo=1.457000, 7.333232, 4.365790, 1.571621, 0.176603 , -0.352784 , -0.206760
 Tiempo=1.458000, 7.250397, 4.522699, 1.664027, 0.183936 , -0.348418 , -0.205188
 Tiempo=1.459000, 7.163578, 4.678864, 1.756448, 0.191186 , -0.343895 , -0.203524
 Tiempo=1.460000, 7.072730, 4.834230, 1.848861, 0.198350 , -0.339216 , -0.201768
 Tiempo=1.461000, 6.977811, 4.988738, 1.941237, 0.205423 , -0.334382 , -0.199919
 Tiempo=1.462000, 6.878774, 5.142326, 2.033550, 0.212400 , -0.329393 , -0.197978
 Tiempo=1.463000, 6.775573, 5.294931, 2.125768, 0.219279 , -0.324251 , -0.195944
 Tiempo=1.464000, 6.668161, 5.446485, 2.217862, 0.226055 , -0.318956 , -0.193818
 Tiempo=1.465000, 6.556492, 5.596918, 2.309799, 0.232723 , -0.313510 , -0.191600
 Tiempo=1.466000, 6.440518, 5.746158, 2.401545, 0.239279 , -0.307913 , -0.189291
 Tiempo=1.467000, 6.320188, 5.894129, 2.493065, 0.245720 , -0.302167 , -0.186889
 Tiempo=1.468000, 6.195456, 6.040752, 2.584320, 0.252040 , -0.296272 , -0.184396
 Tiempo=1.469000, 6.066272, 6.185943, 2.675273, 0.258236 , -0.290232 , -0.181812
 Tiempo=1.470000, 5.932586, 6.329615, 2.765882, 0.264302 , -0.284046 , -0.179136
 Tiempo=1.471000, 5.794349, 6.471679, 2.856103, 0.270234 , -0.277716 , -0.176370
 Tiempo=1.472000, 5.651512, 6.612040, 2.945892, 0.276029 , -0.271244 , -0.173514
 Tiempo=1.473000, 5.504026, 6.750600, 3.035200, 0.281680 , -0.264632 , -0.170568
 Tiempo=1.474000, 5.351842, 6.887256, 3.123979, 0.287184 , -0.257882 , -0.167533
 Tiempo=1.475000, 5.194913, 7.021901, 3.212176, 0.292536 , -0.250995 , -0.164409
 Tiempo=1.476000, 5.033190, 7.154422, 3.299735, 0.297731 , -0.243973 , -0.161197
 Tiempo=1.477000, 4.866629, 7.284704, 3.386600, 0.302764 , -0.236818 , -0.157897
 Tiempo=1.478000, 4.695185, 7.412625, 3.472709, 0.307631 , -0.229533 , -0.154511
 Tiempo=1.479000, 4.518813, 7.538057, 3.558001, 0.312326 , -0.222121 , -0.151038
 Tiempo=1.480000, 4.337474, 7.660869, 3.642408, 0.316845 , -0.214583 , -0.147480
 Tiempo=1.481000, 4.151127, 7.780923, 3.725862, 0.321182 , -0.206922 , -0.143838
 Tiempo=1.482000, 3.959735, 7.898076, 3.808288, 0.325334 , -0.199141 , -0.140112
 Tiempo=1.483000, 3.763265, 8.012180, 3.889613, 0.329293 , -0.191243 , -0.136304
 Tiempo=1.484000, 3.561687, 8.123078, 3.969755, 0.333057 , -0.183231 , -0.132414
 Tiempo=1.485000, 3.354972, 8.230610, 4.048631, 0.336618 , -0.175108 , -0.128444
 Tiempo=1.486000, 3.143099, 8.334609, 4.126155, 0.339973 , -0.166877 , -0.124396
 Tiempo=1.487000, 2.926048, 8.434901, 4.202236, 0.343116 , -0.158542 , -0.120269
 Tiempo=1.488000, 2.703807, 8.531306, 4.276779, 0.346042 , -0.150108 , -0.116067
 Tiempo=1.489000, 2.476367, 8.623637, 4.349684, 0.348746 , -0.141576 , -0.111790
 Tiempo=1.490000, 2.243728, 8.711700, 4.420850, 0.351222 , -0.132953 , -0.107441
 Tiempo=1.491000, 2.005896, 8.795297, 4.490167, 0.353466 , -0.124241 , -0.103020
 Tiempo=1.492000, 1.762882, 8.874220, 4.557526, 0.355472 , -0.115446 , -0.098530
 Tiempo=1.493000, 1.514709, 8.948255, 4.622809, 0.357235 , -0.106571 , -0.093972
 Tiempo=1.494000, 1.261408, 9.017184, 4.685895, 0.358750 , -0.097623 , -0.089349
 Tiempo=1.495000, 1.003017, 9.080779, 4.746661, 0.360011 , -0.088606 , -0.084663
 Tiempo=1.496000, 0.739589, 9.138808, 4.804975, 0.361014 , -0.079525 , -0.079917
 Tiempo=1.497000, 0.471186, 9.191031, 4.860704, 0.361754 , -0.070386 , -0.075112
 Tiempo=1.498000, 0.197881, 9.237204, 4.913710, 0.362225 , -0.061195 , -0.070251
 Tiempo=1.499000, -0.080236, 9.277075, 4.963849, 0.362423 , -0.051958 , -0.065337
 Tiempo=1.500000, -0.363063, 9.310390, 5.010973, 0.362343 , -0.042681 , -0.060374
 Tiempo=1.501000, -0.650482, 9.336887, 5.054932, 0.361979 , -0.033371 , -0.055363
 Tiempo=1.502000, -0.942359, 9.356301, 5.095570, 0.361329 , -0.024034 , -0.050308
 Tiempo=1.503000, -1.238542, 9.368364, 5.132728, 0.360387 , -0.014677 , -0.045212
 Tiempo=1.504000, -1.538862, 9.372804, 5.166242, 0.359148 , -0.005309 , -0.040079
 Tiempo=1.505000, -1.843128, 9.369346, 5.195947, 0.357609 , 0.004064 , -0.034913
 Tiempo=1.506000, -2.151130, 9.357717, 5.221675, 0.355766 , 0.013433 , -0.029717
 Tiempo=1.507000, -2.462636, 9.337640, 5.243253, 0.353615 , 0.022791 , -0.024495
 Tiempo=1.508000, -2.777392, 9.308841, 5.260510, 0.351152 , 0.032128 , -0.019252
 Tiempo=1.509000, -3.095118, 9.271050, 5.273271, 0.348375 , 0.041437 , -0.013992
 Tiempo=1.510000, -3.415512, 9.223996, 5.281361, 0.345280 , 0.050708 , -0.008718
 Tiempo=1.511000, -3.738245, 9.167418, 5.284605, 0.341864 , 0.059932 , -0.003437
 Tiempo=1.512000, -4.062961, 9.101059, 5.282831, 0.338126 , 0.069100 , 0.001848
 Tiempo=1.513000, -4.389280, 9.024671, 5.275866, 0.334063 , 0.078201 , 0.007130
 Tiempo=1.514000, -4.716791, 8.938018, 5.263541, 0.329674 , 0.087225 , 0.012406
 Tiempo=1.515000, -5.045057, 8.840875, 5.245691, 0.324957 , 0.096163 , 0.017670
 Tiempo=1.516000, -5.373613, 8.733033, 5.222157, 0.319912 , 0.105004 , 0.022915
 Tiempo=1.517000, -5.701965, 8.614301, 5.192783, 0.314538 , 0.113737 , 0.028138
 Tiempo=1.518000, -6.029592, 8.484505, 5.157425, 0.308836 , 0.122352 , 0.033330
 Tiempo=1.519000, -6.355945, 8.343495, 5.115944, 0.302807 , 0.130836 , 0.038488
 Tiempo=1.520000, -6.680448, 8.191146, 5.068214, 0.296451 , 0.139180 , 0.043604
 Tiempo=1.521000, -7.002501, 8.027357, 5.014120, 0.289770 , 0.147371 , 0.048672
 Tiempo=1.522000, -7.321477, 7.852060, 4.953559, 0.282768 , 0.155398 , 0.053686
 Tiempo=1.523000, -7.636730, 7.665218, 4.886445, 0.275446 , 0.163250 , 0.058640
 Tiempo=1.524000, -7.947590, 7.466828, 4.812708, 0.267810 , 0.170915 , 0.063526
 Tiempo=1.525000, -8.253370, 7.256925, 4.732293, 0.259862 , 0.178382 , 0.068339
 Tiempo=1.526000, -8.553369, 7.035583, 4.645169, 0.251609 , 0.185639 , 0.073071
 Tiempo=1.527000, -8.846872, 6.802917, 4.551322, 0.243055 , 0.192675 , 0.077716
 Tiempo=1.528000, -9.133156, 6.559087, 4.450763, 0.234209 , 0.199478 , 0.082268
 Tiempo=1.529000, -9.411492, 6.304294, 4.343523, 0.225075 , 0.206037 , 0.086718
 Tiempo=1.530000, -9.681152, 6.038789, 4.229662, 0.215664 , 0.212341 , 0.091062
 Tiempo=1.531000, -9.941409, 5.762868, 4.109262, 0.205983 , 0.218380 , 0.095292
 Tiempo=1.532000, -10.191547, 5.476875, 3.982432, 0.196041 , 0.224143 , 0.099401
 Tiempo=1.533000, -10.430860, 5.181200, 3.849309, 0.185850 , 0.229620 , 0.103383
 Tiempo=1.534000, -10.658663, 4.876283, 3.710054, 0.175419 , 0.234801 , 0.107233
 Tiempo=1.535000, -10.874291, 4.562608, 3.564859, 0.164760 , 0.239677 , 0.110943
 Tiempo=1.536000, -11.077110, 4.240705, 3.413941, 0.153886 , 0.244240 , 0.114507
 Tiempo=1.537000, -11.266516, 3.911147, 3.257542, 0.142809 , 0.248480 , 0.117921
 Tiempo=1.538000, -11.441947, 3.574547, 3.095933, 0.131542 , 0.252392 , 0.121179
 Tiempo=1.539000, -11.602880, 3.231556, 2.929406, 0.120100 , 0.255966 , 0.124275
 Tiempo=1.540000, -11.748841, 2.882859, 2.758279, 0.108497 , 0.259198 , 0.127204
 Tiempo=1.541000, -11.879406, 2.529174, 2.582891, 0.096749 , 0.262080 , 0.129963
 Tiempo=1.542000, -11.994207, 2.171242, 2.403599, 0.084869 , 0.264610 , 0.132545
 Tiempo=1.543000, -12.092932, 1.809828, 2.220781, 0.072875 , 0.266781 , 0.134949
 Tiempo=1.544000, -12.175331, 1.445714, 2.034827, 0.060782 , 0.268591 , 0.137170
 Tiempo=1.545000, -12.241215, 1.079694, 1.846143, 0.048607 , 0.270036 , 0.139205
 Tiempo=1.546000, -12.290459, 0.712568, 1.655142, 0.036366 , 0.271116 , 0.141051
 Tiempo=1.547000, -12.323001, 0.345139, 1.462247, 0.024075 , 0.271829 , 0.142706
 Tiempo=1.548000, -12.338844, -0.021794, 1.267886, 0.011752 , 0.272174 , 0.144168
 Tiempo=1.549000, -12.338056, -0.387441, 1.072487, -0.000587 , 0.272152 , 0.145436
 Tiempo=1.550000, -12.320764, -0.751025, 0.876478, -0.012925 , 0.271765 , 0.146509
 Tiempo=1.551000, -12.287159, -1.111788, 0.680285, -0.025246 , 0.271014 , 0.147385
 Tiempo=1.552000, -12.237485, -1.468994, 0.484325, -0.037533 , 0.269902 , 0.148065
 Tiempo=1.553000, -12.172046, -1.821936, 0.289008, -0.049770 , 0.268433 , 0.148550
 Tiempo=1.554000, -12.091195, -2.169934, 0.094735, -0.061942 , 0.266611 , 0.148839
 Tiempo=1.555000, -11.995333, -2.512344, -0.098112, -0.074033 , 0.264441 , 0.148933
 Tiempo=1.556000, -11.884905, -2.848561, -0.289159, -0.086029 , 0.261929 , 0.148835
 Tiempo=1.557000, -11.760395, -3.178014, -0.478055, -0.097914 , 0.259080 , 0.148546
 Tiempo=1.558000, -11.622323, -3.500178, -0.664463, -0.109674 , 0.255902 , 0.148068
 Tiempo=1.559000, -11.471237, -3.814567, -0.848067, -0.121296 , 0.252402 , 0.147404
 Tiempo=1.560000, -11.307714, -4.120740, -1.028573, -0.132768 , 0.248587 , 0.146556
 Tiempo=1.561000, -11.132348, -4.418300, -1.205705, -0.144075 , 0.244467 , 0.145527
 Tiempo=1.562000, -10.945753, -4.706892, -1.379212, -0.155208 , 0.240048 , 0.144321
 Tiempo=1.563000, -10.748554, -4.986207, -1.548863, -0.166153 , 0.235341 , 0.142942
 Tiempo=1.564000, -10.541383, -5.255978, -1.714449, -0.176902 , 0.230355 , 0.141393
 Tiempo=1.565000, -10.324877, -5.515978, -1.875785, -0.187443 , 0.225099 , 0.139679
 Tiempo=1.566000, -10.099673, -5.766023, -2.032705, -0.197768 , 0.219583 , 0.137803
 Tiempo=1.567000, -9.866405, -6.005967, -2.185066, -0.207868 , 0.213817 , 0.135770
 Tiempo=1.568000, -9.625700, -6.235702, -2.332743, -0.217734 , 0.207811 , 0.133585
 Tiempo=1.569000, -9.378177, -6.455154, -2.475636, -0.227360 , 0.201575 , 0.131252
 Tiempo=1.570000, -9.124443, -6.664282, -2.613658, -0.236738 , 0.195120 , 0.128777
 Tiempo=1.571000, -8.865091, -6.863078, -2.746743, -0.245863 , 0.188456 , 0.126163
 Tiempo=1.572000, -8.600697, -7.051562, -2.874843, -0.254728 , 0.181593 , 0.123416
 Tiempo=1.573000, -8.331820, -7.229781, -2.997924, -0.263328 , 0.174541 , 0.120542
 Tiempo=1.574000, -8.059002, -7.397805, -3.115969, -0.271660 , 0.167312 , 0.117544
 Tiempo=1.575000, -7.782764, -7.555729, -3.228972, -0.279719 , 0.159914 , 0.114428
 Tiempo=1.576000, -7.503604, -7.703667, -3.336945, -0.287502 , 0.152358 , 0.111199
 Tiempo=1.577000, -7.222002, -7.841749, -3.439906, -0.295006 , 0.144654 , 0.107862
 Tiempo=1.578000, -6.938413, -7.970124, -3.537888, -0.302228 , 0.136813 , 0.104422
 Tiempo=1.579000, -6.653273, -8.088954, -3.630932, -0.309166 , 0.128843 , 0.100884
 Tiempo=1.580000, -6.366994, -8.198413, -3.719088, -0.315819 , 0.120754 , 0.097253
 Tiempo=1.581000, -6.079966, -8.298685, -3.802415, -0.322186 , 0.112555 , 0.093534
 Tiempo=1.582000, -5.792558, -8.389965, -3.880978, -0.328266 , 0.104257 , 0.089732
 Tiempo=1.583000, -5.505118, -8.472454, -3.954848, -0.334059 , 0.095867 , 0.085851
 Tiempo=1.584000, -5.217970, -8.546357, -4.024102, -0.339564 , 0.087394 , 0.081896
 Tiempo=1.585000, -4.931421, -8.611888, -4.088821, -0.344782 , 0.078848 , 0.077872
 Tiempo=1.586000, -4.645757, -8.669260, -4.149091, -0.349713 , 0.070236 , 0.073783
